Date,Close
2023-06-08,138.833251953125
2023-06-09,140.5159454345703
2023-06-12,141.4140167236328
2023-06-13,149.43997192382812
2023-06-14,156.5206298828125
2023-06-15,158.9879608154297
2023-06-16,155.3673095703125
2023-06-20,148.56082153320312
2023-06-21,147.94635009765625
2023-06-22,148.52301025390625
2023-06-23,144.99688720703125
2023-06-26,146.10293579101562
2023-06-27,148.58917236328125
2023-06-28,151.35903930664062
2023-06-29,151.63319396972656
2023-06-30,151.9640655517578
2023-07-03,151.69937133789062
2023-07-05,153.0511932373047
2023-07-06,152.0396728515625
2023-07-07,152.92831420898438
2023-07-10,151.48194885253906
2023-07-11,149.76141357421875
2023-07-12,150.56495666503906
2023-07-13,151.58592224121094
2023-07-14,150.4514923095703
2023-07-17,150.735107421875
2023-07-18,154.2707061767578
2023-07-19,155.00807189941406
2023-07-20,154.3557891845703
2023-07-21,153.91146850585938
2023-07-24,155.53746032714844
2023-07-25,156.5111541748047
2023-07-26,156.6435089111328
2023-07-27,156.3882598876953
2023-07-28,158.01425170898438
2023-07-31,159.04470825195312
2023-08-01,162.44793701171875
2023-08-02,164.3480682373047
2023-08-03,159.35665893554688
2023-08-04,161.455322265625
2023-08-07,163.91322326660156
2023-08-08,160.98263549804688
2023-08-09,158.0898895263672
2023-08-10,158.49639892578125
2023-08-11,158.13714599609375
2023-08-14,157.5888671875
2023-08-15,156.3504638671875
2023-08-16,153.3726348876953
2023-08-17,153.4104461669922
2023-08-18,153.02284240722656
2023-08-21,153.89256286621094
2023-08-22,155.97232055664062
2023-08-23,156.842041015625
2023-08-24,153.88311767578125
2023-08-25,155.47129821777344
2023-08-28,158.10879516601562
2023-08-29,158.24114990234375
2023-08-30,158.86509704589844
2023-08-31,162.72207641601562
2023-09-01,163.1096649169922
2023-09-05,165.78497314453125
2023-09-06,169.05589294433594
2023-09-07,169.09368896484375
2023-09-08,167.4488067626953
2023-09-11,168.90464782714844
2023-09-12,171.37197875976562
2023-09-13,173.92440795898438
2023-09-14,177.70578002929688
2023-09-15,178.8590850830078
2023-09-18,178.63223266601562
2023-09-19,184.37989807128906
2023-09-20,178.43370056152344
2023-09-21,176.1175994873047
2023-09-22,176.87387084960938
2023-09-25,174.73739624023438
2023-09-26,170.6345977783203
2023-09-27,172.42129516601562
2023-09-28,174.36451721191406
2023-09-29,171.8124237060547
2023-10-02,170.5794219970703
2023-10-03,165.98179626464844
2023-10-04,161.96726989746094
2023-10-05,165.39874267578125
2023-10-06,165.53256225585938
2023-10-09,166.43104553222656
2023-10-10,169.32725524902344
2023-10-11,170.16839599609375
2023-10-12,173.58074951171875
2023-10-13,169.83384704589844
2023-10-16,171.19114685058594
2023-10-17,170.35000610351562
2023-10-18,168.2089080810547
2023-10-19,166.9854278564453
2023-10-20,165.81932067871094
2023-10-23,166.13475036621094
2023-10-24,166.43104553222656
2023-10-25,167.44424438476562
2023-10-26,164.0319061279297
2023-10-27,165.1789093017578
2023-10-30,163.83114624023438
2023-10-31,167.44424438476562
2023-11-01,177.57615661621094
2023-11-02,178.31216430664062
2023-11-03,181.21791076660156
2023-11-06,181.27525329589844
2023-11-07,181.1988067626953
2023-11-08,175.3203582763672
2023-11-09,176.08505249023438
2023-11-10,178.74229431152344
2023-11-13,179.44961547851562
2023-11-14,183.59796142578125
2023-11-15,180.7591094970703
2023-11-16,181.9921417236328
2023-11-17,184.82144165039062
2023-11-20,179.39224243164062
2023-11-21,175.11965942382812
2023-11-22,176.0946044921875
2023-11-24,179.98487854003906
2023-11-27,178.3695068359375
2023-11-28,178.8952178955078
2023-11-29,181.14144897460938
2023-11-30,181.39950561523438
2023-12-01,184.22882080078125
2023-12-04,179.09593200683594
2023-12-05,179.68858337402344
2023-12-06,181.50466918945312
2023-12-07,181.83921813964844
2023-12-08,179.0099334716797
2023-12-11,178.81875610351562
2023-12-12,176.6394500732422
2023-12-13,177.28939819335938
2023-12-14,175.3203582763672
2023-12-15,172.64402770996094
2023-12-18,175.18655395507812
2023-12-19,175.82696533203125
2023-12-20,171.9940643310547
2023-12-21,172.87342834472656
2023-12-22,170.64630126953125
2023-12-26,171.9080352783203
2023-12-27,172.73960876464844
2023-12-28,173.1123809814453
2023-12-29,175.2821502685547
2024-01-02,173.36090087890625
2024-01-03,173.532958984375
2024-01-04,174.89024353027344
2024-01-05,178.8092041015625
2024-01-08,179.59298706054688
2024-01-09,177.77688598632812
2024-01-10,184.20970153808594
2024-01-11,186.34121704101562
2024-01-12,187.03897094726562
2024-01-16,186.9625244140625
2024-01-17,185.56698608398438
2024-01-18,191.24468994140625
2024-01-19,191.8086395263672
2024-01-22,192.5255126953125
2024-01-23,192.5063934326172
2024-01-24,191.85643005371094
2024-01-25,190.74765014648438
2024-01-26,189.3138885498047
2024-01-29,192.75491333007812
2024-01-30,192.93653869628906
2024-01-31,190.88145446777344
2024-02-01,193.251953125
2024-02-02,193.59605407714844
2024-02-05,194.06442260742188
2024-02-06,209.1953887939453
2024-02-07,213.2003631591797
2024-02-08,216.31640625
2024-02-09,214.548095703125
2024-02-12,215.88626098632812
2024-02-13,220.79928588867188
2024-02-14,217.00462341308594
2024-02-15,218.4479217529297
2024-02-16,217.32003784179688
2024-02-20,216.756103515625
2024-02-21,217.0619354248047
2024-02-22,224.09693908691406
2024-02-23,224.62266540527344
2024-02-26,227.61444091796875
2024-02-27,227.52841186523438
2024-02-28,226.81153869628906
2024-02-29,229.92758178710938
2024-03-01,235.1751251220703
2024-03-04,233.07228088378906
2024-03-05,237.23020935058594
2024-03-06,241.25428771972656
2024-03-07,236.99124145507812
2024-03-08,232.0973358154297
2024-03-11,225.06234741210938
2024-03-12,227.4423828125
2024-03-13,222.54849243164062
2024-03-14,220.7706298828125
2024-03-15,224.2594451904297
2024-03-18,228.12103271484375
2024-03-19,233.53109741210938
2024-03-20,235.8251190185547
2024-03-21,240.37490844726562
2024-03-22,243.5196533203125
2024-03-25,241.26385498046875
2024-03-26,242.51600646972656
2024-03-27,243.76405334472656
2024-03-28,243.3096923828125
2024-04-01,234.0966339111328
2024-04-02,231.91180419921875
2024-04-03,233.73895263671875
2024-04-04,231.20608520507812
2024-04-05,232.73355102539062
2024-04-08,236.08815002441406
2024-04-09,238.7176513671875
2024-04-10,236.64883422851562
2024-04-11,238.7756805419922
2024-04-12,234.8893585205078
2024-04-15,233.63259887695312
2024-04-16,228.6538848876953
2024-04-17,226.18869018554688
2024-04-18,224.12953186035156
2024-04-19,221.11328125
2024-04-22,222.6407470703125
2024-04-23,222.74708557128906
2024-04-24,225.13494873046875
2024-04-25,217.8650360107422
2024-04-26,219.17013549804688
2024-04-29,220.35923767089844
2024-04-30,219.75018310546875
2024-05-01,219.28616333007812
2024-05-02,223.12413024902344
2024-05-03,225.12527465820312
2024-05-06,227.7644805908203
2024-05-07,223.56881713867188
2024-05-08,224.07151794433594
2024-05-09,219.68252563476562
2024-05-10,211.5038604736328
2024-05-13,208.4683074951172
2024-05-14,209.89907836914062
2024-05-15,212.24826049804688
2024-05-16,208.45864868164062
2024-05-17,212.45127868652344
2024-05-20,213.1666717529297
2024-05-21,212.06459045410156
2024-05-22,209.42538452148438
2024-05-23,207.5789031982422
2024-05-24,209.62838745117188
2024-05-28,211.44586181640625
2024-05-29,206.83450317382812
2024-05-30,207.0471954345703
2024-05-31,210.27610778808594
2024-06-03,205.11370849609375
2024-06-04,203.38323974609375
2024-06-05,201.40142822265625
2024-06-06,203.05453491210938
2024-06-07,199.49693298339844
2024-06-10,201.1017303466797
2024-06-11,198.4818572998047
2024-06-12,198.81053161621094
2024-06-13,192.72007751464844
2024-06-14,190.57391357421875
2024-06-17,188.70809936523438
2024-06-18,187.683349609375
2024-06-20,188.07003784179688
2024-06-21,187.1419677734375
2024-06-24,192.36236572265625
2024-06-25,199.36158752441406
2024-06-26,196.4226837158203
2024-06-27,197.09942626953125
2024-06-28,198.15316772460938
2024-07-01,196.93507385253906
2024-07-02,199.3519287109375
2024-07-03,199.39059448242188
2024-07-05,199.5839385986328
2024-07-08,198.12417602539062
2024-07-09,194.96292114257812
2024-07-10,199.03289794921875
2024-07-11,196.95440673828125
2024-07-12,200.68601989746094
2024-07-15,200.0286407470703
2024-07-16,199.7289581298828
2024-07-17,197.5924530029297
2024-07-18,193.2034454345703
2024-07-19,190.59324645996094
2024-07-22,193.4838104248047
2024-07-23,194.11216735839844
2024-07-24,190.64157104492188
2024-07-25,188.7564239501953
2024-07-26,186.11721801757812
2024-07-29,186.07855224609375
2024-07-30,186.68760681152344
2024-07-31,187.1129608154297
2024-08-01,173.1145477294922
2024-08-02,167.26576232910156
2024-08-05,162.75106811523438
2024-08-06,163.95950317382812
2024-08-07,161.61996459960938
2024-08-08,163.7371368408203
2024-08-09,162.9830780029297
2024-08-12,162.38369750976562
2024-08-13,166.65670776367188
2024-08-14,171.12303161621094
2024-08-15,175.74407958984375
2024-08-16,176.5948028564453
2024-08-19,177.59054565429688
2024-08-20,175.3090362548828
2024-08-21,177.51321411132812
2024-08-22,175.46372985839844
2024-08-23,178.934326171875
2024-08-26,174.5646514892578
2024-08-27,179.5723876953125
2024-08-28,181.42852783203125
2024-08-29,181.52520751953125
2024-08-30,183.48768615722656
2024-09-03,179.95907592773438
2024-09-04,178.5669708251953
2024-09-05,176.72048950195312
2024-09-06,171.28738403320312
2024-09-09,170.22398376464844
2024-09-10,168.3871612548828
2024-09-11,168.88021850585938
2024-09-12,170.32064819335938
2024-09-13,169.5569305419922
2024-09-16,170.36898803710938
2024-09-17,167.39141845703125
2024-09-18,170.83303833007812
2024-09-19,177.36819458007812
2024-09-20,177.94825744628906
2024-09-23,179.23402404785156
2024-09-24,177.42620849609375
2024-09-25,178.03526306152344
2024-09-26,183.06231689453125
2024-09-27,176.73983764648438
2024-09-30,175.12266540527344
2024-10-01,174.62249755859375
2024-10-02,177.01539611816406
2024-10-03,172.76898193359375
2024-10-04,176.54466247558594
2024-10-07,173.89678955078125
2024-10-08,172.3668975830078
2024-10-09,170.63107299804688
2024-10-10,170.984130859375
2024-10-11,170.69972229003906
2024-10-14,171.7196502685547
2024-10-15,166.27679443359375
2024-10-16,168.18914794921875
2024-10-17,167.89492797851562
2024-10-18,168.21856689453125
2024-10-21,165.9041290283203
2024-10-22,166.64944458007812
2024-10-23,168.02243041992188
2024-10-24,167.13978576660156
2024-10-25,168.6794891357422
2024-10-28,173.22010803222656
2024-10-29,172.63168334960938
2024-10-30,171.82752990722656
2024-10-31,169.6798095703125
2024-11-01,169.49346923828125
2024-11-04,169.365966796875
2024-11-05,171.35678100585938
2024-11-06,171.7686767578125
2024-11-07,175.00497436523438
2024-11-08,168.7089080810547
2024-11-11,170.73895263671875
2024-11-12,171.6117706298828
2024-11-13,169.02273559570312
2024-11-14,170.13092041015625
2024-11-15,169.50326538085938
2024-11-18,171.40582275390625
2024-11-19,172.00404357910156
2024-11-20,169.57192993164062
2024-11-21,170.03285217285156
2024-11-22,171.0331573486328
2024-11-25,172.435546875
2024-11-26,169.189453125
2024-11-27,166.44351196289062
2024-11-29,167.3359375
2024-12-02,172.4159393310547
2024-12-03,172.60226440429688
2024-12-04,171.40582275390625
2024-12-05,171.0331573486328
2024-12-06,172.55323791503906
2024-12-09,173.59275817871094
2024-12-10,172.31787109375
2024-12-11,174.71075439453125
2024-12-12,173.48489379882812
2024-12-13,172.4649658203125
2024-12-16,170.88604736328125
2024-12-17,169.93478393554688
2024-12-18,170.26820373535156
2024-12-19,170.84683227539062
2024-12-20,174.73037719726562
2024-12-23,176.9663543701172
2024-12-24,177.92742919921875
2024-12-26,193.54991149902344
2024-12-27,195.668212890625
2024-12-30,191.8827362060547
2024-12-31,190.85299682617188
2025-01-02,189.39175415039062
2025-01-03,191.4806365966797
2025-01-06,186.71446228027344
2025-01-07,189.39175415039062
2025-01-08,188.832763671875
2025-01-10,179.9280548095703
2025-01-13,179.71231079101562
2025-01-14,181.8306121826172
2025-01-15,181.2716064453125
2025-01-16,177.97647094726562
2025-01-17,177.2899932861328
2025-01-21,183.32125854492188
2025-01-22,182.91917419433594
2025-01-23,182.67401123046875
2025-01-24,183.0074462890625
2025-01-27,182.89956665039062
2025-01-28,181.71292114257812
2025-01-29,183.37030029296875
2025-01-30,187.28326416015625
2025-01-31,185.2826385498047
2025-02-03,180.10458374023438
2025-02-04,183.93910217285156
2025-02-05,191.57872009277344
2025-02-06,186.8223419189453
2025-02-07,180.42820739746094
2025-02-10,181.48736572265625
2025-02-11,182.15423583984375
2025-02-12,179.16311645507812
2025-02-13,180.45762634277344
2025-02-14,180.68319702148438
2025-02-18,180.5164794921875
2025-02-19,176.6231231689453
2025-02-20,177.19190979003906
2025-02-21,173.6908416748047
2025-02-24,173.21029663085938
2025-02-25,175.9954833984375
2025-02-26,177.71170043945312
2025-02-27,178.7610321044922
2025-02-28,177.97647094726562
2025-03-03,180.2418670654297
2025-03-04,177.1723175048828
2025-03-05,188.63662719726562
2025-03-06,183.8900604248047
2025-03-07,186.50851440429688
2025-03-10,184.71385192871094
2025-03-11,180.96759033203125
2025-03-12,182.0659637451172
2025-03-13,179.43771362304688
2025-03-14,183.0662841796875
2025-03-17,184.77268981933594
2025-03-18,186.52813720703125
2025-03-19,189.411376953125
2025-03-20,188.46009826660156
2025-03-21,187.0184783935547
2025-03-24,188.7543182373047
2025-03-25,189.28387451171875
2025-03-26,185.6259002685547
2025-03-27,180.42820739746094
2025-03-28,175.61300659179688
2025-03-31,176.52999877929688
2025-04-01,174.4199981689453
2025-04-02,177.30999755859375
2025-04-03,168.07000732421875
2025-04-04,158.6300048828125
2025-04-07,160.33999633789062
2025-04-08,159.32000732421875
2025-04-09,174.13999938964844
2025-04-10,167.22000122070312
2025-04-11,169.4199981689453
2025-04-14,172.0
2025-04-15,174.24000549316406
2025-04-16,175.10000610351562
2025-04-17,176.3800048828125
2025-04-21,174.52000427246094
2025-04-22,178.6999969482422
2025-04-23,181.42999267578125
2025-04-24,186.61000061035156
2025-04-25,188.2100067138672
2025-04-28,193.1300048828125
2025-04-29,195.38999938964844
2025-04-30,191.22000122070312
2025-05-01,190.5800018310547
2025-05-02,192.24000549316406
2025-05-05,192.47999572753906
2025-05-06,192.42999267578125
2025-05-07,188.89999389648438
2025-05-08,187.9199981689453
2025-05-09,187.52999877929688
2025-05-12,192.32000732421875
2025-05-13,193.97000122070312
2025-05-14,187.0
2025-05-15,183.4499969482422
2025-05-16,183.19000244140625
2025-05-19,185.32000732421875
2025-05-20,186.36000061035156
2025-05-21,184.47000122070312
2025-05-22,182.82000732421875
2025-05-23,182.3000030517578
2025-05-27,186.67999267578125
2025-05-28,182.8800048828125
2025-05-29,186.11000061035156
2025-05-30,190.57000732421875
2025-06-02,189.13999938964844
2025-06-03,191.39999389648438
2025-06-04,187.9600067138672
2025-06-05,184.39999389648438
2025-06-06,185.13999938964844
2025-06-09,183.94000244140625
2025-06-10,185.25
2025-06-11,182.61000061035156
2025-06-12,181.99000549316406
2025-06-13,178.75
2025-06-16,177.6699981689453
2025-06-17,173.9499969482422
2025-06-18,175.58999633789062
2025-06-20,172.39999389648438
2025-06-23,170.8800048828125
2025-06-24,171.5800018310547
2025-06-25,169.14999389648438
2025-06-26,170.6300048828125
2025-06-27,175.74000549316406
2025-06-30,172.25999450683594
2025-07-01,171.5399932861328
2025-07-02,172.00999450683594
2025-07-03,174.88999938964844
2025-07-07,167.86000061035156
2025-07-08,170.1999969482422
2025-07-09,170.5399932861328
2025-07-10,170.38999938964844
2025-07-11,170.25999450683594
2025-07-14,172.13999938964844
2025-07-15,170.02000427246094
2025-07-16,169.8800048828125
2025-07-17,170.47999572753906
2025-07-18,168.64999389648438
2025-07-21,170.02999877929688
2025-07-22,169.99000549316406
2025-07-23,193.17999267578125
2025-07-24,191.66000366210938
2025-07-25,188.49000549316406
2025-07-28,187.17999267578125
2025-07-29,184.27000427246094
2025-07-30,182.75
2025-07-31,178.97000122070312
2025-08-01,179.69000244140625
2025-08-04,182.30999755859375
2025-08-05,181.5
2025-08-06,183.99000549316406
2025-08-07,181.49000549316406
2025-08-08,188.63999938964844
2025-08-11,189.1300048828125
2025-08-12,193.97000122070312
2025-08-13,194.39999389648438
2025-08-14,192.47999572753906
2025-08-15,193.66000366210938
2025-08-18,197.8300018310547
2025-08-19,198.60000610351562
2025-08-20,199.19000244140625
2025-08-21,197.27000427246094
2025-08-22,201.3699951171875
2025-08-25,198.3699951171875
2025-08-26,197.35000610351562
2025-08-27,196.74000549316406
2025-08-28,198.25
2025-08-29,194.57000732421875
2025-09-02,193.57000732421875
2025-09-03,193.00999450683594
2025-09-04,197.63999938964844
2025-09-05,199.6199951171875
2025-09-08,202.7899932861328
2025-09-09,200.8000030517578
2025-09-10,197.3800048828125
2025-09-11,197.6300048828125
2025-09-12,196.1300048828125
2025-09-15,197.27999877929688
2025-09-16,198.77999877929688
2025-09-17,201.3800048828125
2025-09-18,200.47000122070312
2025-09-19,198.9499969482422
2025-09-22,200.67999267578125
2025-09-23,200.66000366210938
2025-09-24,198.08999633789062
2025-09-25,197.27999877929688
2025-09-26,198.10000610351562
2025-09-29,196.44000244140625
