Date,Close
2023-06-05,33.314064025878906
2023-06-06,34.39752197265625
2023-06-07,35.354103088378906
2023-06-08,34.992942810058594
2023-06-09,35.363861083984375
2023-06-12,35.793338775634766
2023-06-13,36.74991226196289
2023-06-14,36.46683883666992
2023-06-15,37.120826721191406
2023-06-16,37.0525016784668
2023-06-20,36.42780303955078
2023-06-21,36.125213623046875
2023-06-22,35.7835807800293
2023-06-23,35.31505584716797
2023-06-26,35.82262420654297
2023-06-27,36.583980560302734
2023-06-28,37.27699661254883
2023-06-29,37.28675842285156
2023-06-30,37.638153076171875
2023-07-03,38.02859115600586
2023-07-05,38.477596282958984
2023-07-06,38.51663589477539
2023-07-07,38.663055419921875
2023-07-10,38.69233322143555
2023-07-11,39.01445388793945
2023-07-12,39.443931579589844
2023-07-13,39.53177261352539
2023-07-14,39.04373550415039
2023-07-17,37.823612213134766
2023-07-18,38.19453430175781
2023-07-19,38.29214096069336
2023-07-20,38.3214225769043
2023-07-21,37.628395080566406
2023-07-24,38.36045837402344
2023-07-25,37.013458251953125
2023-07-26,37.37461471557617
2023-07-27,38.038360595703125
2023-07-28,37.140350341796875
2023-07-31,37.452701568603516
2023-08-01,37.208675384521484
2023-08-02,36.496124267578125
2023-08-03,36.037357330322266
2023-08-04,35.69573211669922
2023-08-07,36.20330047607422
2023-08-08,35.95927429199219
2023-08-09,35.39313888549805
2023-08-10,33.343345642089844
2023-08-11,33.07979965209961
2023-08-14,33.25550079345703
2023-08-15,32.503910064697266
2023-08-16,32.035377502441406
2023-08-17,32.13298797607422
2023-08-18,32.328208923339844
2023-08-21,32.47462463378906
2023-08-22,32.14275360107422
2023-08-23,32.7576904296875
2023-08-24,32.09394836425781
2023-08-25,32.16228103637695
2023-08-28,32.328208923339844
2023-08-29,32.66007995605469
2023-08-30,32.591758728027344
2023-08-31,32.79728317260742
2023-09-01,32.8266487121582
2023-09-05,32.572181701660156
2023-09-06,32.1219596862793
2023-09-07,31.877283096313477
2023-09-08,32.24920654296875
2023-09-11,31.926210403442383
2023-09-12,32.758140563964844
2023-09-13,32.94409942626953
2023-09-14,32.94409942626953
2023-09-15,33.227935791015625
2023-09-18,32.63090515136719
2023-09-19,33.23772048950195
2023-09-20,32.49387741088867
2023-09-21,32.01430130004883
2023-09-22,31.887067794799805
2023-09-25,32.35686492919922
2023-09-26,31.57387351989746
2023-09-27,31.66195297241211
2023-09-28,32.45473098754883
2023-09-29,32.26877212524414
2023-10-02,31.7794132232666
2023-10-03,30.71259117126465
2023-10-04,30.37982177734375
2023-10-05,29.665348052978516
2023-10-06,30.242799758911133
2023-10-09,30.33088493347168
2023-10-10,30.81046485900879
2023-10-11,30.32110023498535
2023-10-12,29.675134658813477
2023-10-13,29.029172897338867
2023-10-16,29.420665740966797
2023-10-17,29.684921264648438
2023-10-18,28.853002548217773
2023-10-19,28.706192016601562
2023-10-20,29.029172897338867
2023-10-23,28.59853172302246
2023-10-24,27.95256996154785
2023-10-25,28.392995834350586
2023-10-26,27.942777633666992
2023-10-27,26.641067504882812
2023-10-30,26.77808952331543
2023-10-31,27.6002254486084
2023-11-01,27.404481887817383
2023-11-02,28.187463760375977
2023-11-03,29.13683319091797
2023-11-06,28.490873336791992
2023-11-07,27.805755615234375
2023-11-08,26.973834991455078
2023-11-09,26.083192825317383
2023-11-10,26.27893829345703
2023-11-13,26.3278751373291
2023-11-14,27.6002254486084
2023-11-15,27.541500091552734
2023-11-16,26.895538330078125
2023-11-17,27.433841705322266
2023-11-20,27.913419723510742
2023-11-21,27.306604385375977
2023-11-22,27.50235366821289
2023-11-24,27.580652236938477
2023-11-27,27.89384651184082
2023-11-28,28.275548934936523
2023-11-29,30.92791175842285
2023-11-30,31.01624870300293
2023-12-01,31.762208938598633
2023-12-04,32.45909118652344
2023-12-05,32.07630157470703
2023-12-06,32.30204772949219
2023-12-07,32.890968322753906
2023-12-08,33.126529693603516
2023-12-11,32.95967483520508
2023-12-12,32.80262756347656
2023-12-13,33.36210250854492
2023-12-14,35.58034896850586
2023-12-15,35.06996154785156
2023-12-18,34.78531265258789
2023-12-19,35.20736312866211
2023-12-20,34.81475830078125
2023-12-21,35.58034896850586
2023-12-22,35.35459518432617
2023-12-26,35.46256637573242
2023-12-27,35.413490295410156
2023-12-28,35.53127670288086
2023-12-29,35.25644302368164
2024-01-02,35.38404083251953
2024-01-03,34.61845016479492
2024-01-04,34.83438491821289
2024-01-05,35.32515335083008
2024-01-08,36.022037506103516
2024-01-09,35.864994049072266
2024-01-10,35.63924026489258
2024-01-11,35.19755554199219
2024-01-12,34.608638763427734
2024-01-16,34.736236572265625
2024-01-17,34.363250732421875
2024-01-18,33.941200256347656
2024-01-19,34.85401916503906
2024-01-22,34.66752624511719
2024-01-23,34.579193115234375
2024-01-24,34.058990478515625
2024-01-25,34.51049041748047
2024-01-26,34.530113220214844
2024-01-29,34.736236572265625
2024-01-30,37.44525146484375
2024-01-31,38.0832405090332
2024-02-01,38.15195083618164
2024-02-02,38.19120788574219
2024-02-05,37.09189987182617
2024-02-06,37.32746887207031
2024-02-07,38.004722595214844
2024-02-08,37.93601608276367
2024-02-09,37.847679138183594
2024-02-12,38.55437469482422
2024-02-13,37.602294921875
2024-02-14,37.66118240356445
2024-02-15,38.269737243652344
2024-02-16,37.9850959777832
2024-02-20,38.28936004638672
2024-02-21,38.760494232177734
2024-02-22,38.6132698059082
2024-02-23,38.897911071777344
2024-02-26,39.05495834350586
2024-02-27,39.43775177001953
2024-02-28,39.87944030761719
2024-02-29,40.34211349487305
2024-03-01,40.351966857910156
2024-03-04,40.29290008544922
2024-03-05,40.01725769042969
2024-03-06,39.5250358581543
2024-03-07,38.73748779296875
2024-03-08,38.88515853881836
2024-03-11,38.91469192504883
2024-03-12,38.599666595458984
2024-03-13,39.63332748413086
2024-03-14,38.767024993896484
2024-03-15,40.05663299560547
2024-03-18,40.18461227416992
2024-03-19,40.863868713378906
2024-03-20,42.183013916015625
2024-03-21,42.744144439697266
2024-03-22,42.38974380493164
2024-03-25,42.87211990356445
2024-03-26,43.31510925292969
2024-03-27,43.89592742919922
2024-03-28,44.64409637451172
2024-04-01,44.693321228027344
2024-04-02,44.191253662109375
2024-04-03,44.46689987182617
2024-04-04,43.000091552734375
2024-04-05,43.541534423828125
2024-04-08,43.64982223510742
2024-04-09,44.03375244140625
2024-04-10,43.256038665771484
2024-04-11,43.1576042175293
2024-04-12,42.40943145751953
2024-04-15,42.02549743652344
2024-04-16,41.9959716796875
2024-04-17,41.79907989501953
2024-04-18,41.779396057128906
2024-04-19,41.71047592163086
2024-04-22,42.53741455078125
2024-04-23,44.397987365722656
2024-04-24,44.37830352783203
2024-04-25,44.90989685058594
2024-04-26,45.126468658447266
2024-04-29,45.323360443115234
2024-04-30,43.83686065673828
2024-05-01,43.777801513671875
2024-05-02,43.97468185424805
2024-05-03,44.16172409057617
2024-05-06,44.358612060546875
2024-05-07,44.5751838684082
2024-05-08,44.34877014160156
2024-05-09,44.65394592285156
2024-05-10,44.50627517700195
2024-05-13,44.46689987182617
2024-05-14,44.32907485961914
2024-05-15,44.781917572021484
2024-05-16,45.156002044677734
2024-05-17,45.0477180480957
2024-05-20,44.4078369140625
2024-05-21,44.22079086303711
2024-05-22,43.285579681396484
2024-05-23,43.04931640625
2024-05-24,43.42340087890625
2024-05-28,42.41927719116211
2024-05-29,41.97628402709961
2024-05-30,42.73429870605469
2024-05-31,44.28970718383789
2024-06-03,45.02803039550781
2024-06-04,44.55550003051758
2024-06-05,44.90989685058594
2024-06-06,44.900054931640625
2024-06-07,45.1270751953125
2024-06-10,46.95307540893555
2024-06-11,47.58477783203125
2024-06-12,48.22635269165039
2024-06-13,47.032039642333984
2024-06-14,46.163448333740234
2024-06-17,46.785282135009766
2024-06-18,46.82476043701172
2024-06-20,47.150482177734375
2024-06-21,47.10113525390625
2024-06-24,47.4860725402832
2024-06-25,45.80812072753906
2024-06-26,45.17641830444336
2024-06-27,44.9888916015625
2024-06-28,45.85747146606445
2024-07-01,46.074623107910156
2024-07-02,46.341121673583984
2024-07-03,46.10422897338867
2024-07-05,45.91669464111328
2024-07-08,45.94630813598633
2024-07-09,45.66006088256836
2024-07-10,45.92656326293945
2024-07-11,47.30840301513672
2024-07-12,48.3744010925293
2024-07-15,48.660640716552734
2024-07-16,49.124542236328125
2024-07-17,49.252864837646484
2024-07-18,49.006103515625
2024-07-19,47.67361068725586
2024-07-22,48.917266845703125
2024-07-23,45.77851104736328
2024-07-24,45.887088775634766
2024-07-25,43.55768966674805
2024-07-26,43.54781723022461
2024-07-29,43.57743453979492
2024-07-30,43.656394958496094
2024-07-31,43.74522399902344
2024-08-01,42.80754470825195
2024-08-02,40.636077880859375
2024-08-05,39.4318962097168
2024-08-06,40.08333969116211
2024-08-07,40.122825622558594
2024-08-08,42.175846099853516
2024-08-09,42.91611862182617
2024-08-12,42.43247604370117
2024-08-13,42.7581901550293
2024-08-14,43.04443359375
2024-08-15,44.27821731567383
2024-08-16,44.73225784301758
2024-08-19,45.16654968261719
2024-08-20,45.38369369506836
2024-08-21,45.9561767578125
2024-08-22,45.85747146606445
2024-08-23,47.94010543823242
2024-08-26,48.11777114868164
2024-08-27,48.611289978027344
2024-08-28,48.41388702392578
2024-08-29,48.82843780517578
2024-08-30,49.1344108581543
2024-09-03,47.78218460083008
2024-09-04,47.82166290283203
2024-09-05,47.52555847167969
2024-09-06,46.644901275634766
2024-09-09,46.90217208862305
2024-09-10,44.349266052246094
2024-09-11,44.20083999633789
2024-09-12,45.63561248779297
2024-09-13,45.813720703125
2024-09-16,46.37773513793945
2024-09-17,47.020912170410156
2024-09-18,48.1489372253418
2024-09-19,48.10935592651367
2024-09-20,48.36663055419922
2024-09-23,47.53544998168945
2024-09-24,47.56513214111328
2024-09-25,45.24971008300781
2024-09-26,45.32887268066406
2024-09-27,45.9918327331543
2024-09-30,44.36906051635742
2024-10-01,44.40863800048828
2024-10-02,44.349266052246094
2024-10-03,44.507591247558594
2024-10-04,45.200233459472656
2024-10-07,45.4970817565918
2024-10-08,45.526771545410156
2024-10-09,47.42660140991211
2024-10-10,47.189125061035156
2024-10-11,47.36723327636719
2024-10-14,48.1192512512207
2024-10-15,47.34744644165039
2024-10-16,48.495262145996094
2024-10-17,48.86137390136719
2024-10-18,48.66347885131836
2024-10-21,48.416099548339844
2024-10-22,53.165687561035156
2024-10-23,52.36419677734375
2024-10-24,52.166297912597656
2024-10-25,51.52312469482422
2024-10-28,52.17618942260742
2024-10-29,50.99868392944336
2024-10-30,51.424171447753906
2024-10-31,50.22687911987305
2024-11-01,50.42477798461914
2024-11-04,51.255958557128906
2024-11-05,53.13600158691406
2024-11-06,54.47182083129883
2024-11-07,54.80825424194336
2024-11-08,54.99625778198242
2024-11-11,57.05441665649414
2024-11-12,56.80704116821289
2024-11-13,57.103885650634766
2024-11-14,57.01483154296875
2024-11-15,56.44092559814453
2024-11-18,55.65922164916992
2024-11-19,54.531192779541016
2024-11-20,54.29370880126953
2024-11-21,55.09520721435547
2024-11-22,57.9152717590332
2024-11-25,59.5677375793457
2024-11-26,54.21455764770508
2024-11-27,54.91709899902344
2024-11-29,55.00614929199219
2024-12-02,54.46192932128906
2024-12-03,53.0964241027832
2024-12-04,52.7995719909668
2024-12-05,52.829254150390625
2024-12-06,52.968101501464844
2024-12-09,52.27389144897461
2024-12-10,52.303646087646484
2024-12-11,51.60943603515625
2024-12-12,51.86728286743164
2024-12-13,52.09538269042969
2024-12-16,51.80778503417969
2024-12-17,50.726802825927734
2024-12-18,49.57640075683594
2024-12-19,49.923500061035156
2024-12-20,51.38134002685547
2024-12-23,52.12513732910156
2024-12-24,53.0672721862793
2024-12-26,53.73173141479492
2024-12-27,53.830902099609375
2024-12-30,53.216033935546875
2024-12-31,52.82925796508789
2025-01-02,50.94498062133789
2025-01-03,51.341670989990234
2025-01-06,53.08710479736328
2025-01-07,51.54993438720703
2025-01-08,50.57804489135742
2025-01-10,49.437557220458984
2025-01-13,49.51689529418945
2025-01-14,50.51853561401367
2025-01-15,51.27225112915039
2025-01-16,51.41109085083008
2025-01-17,50.54829025268555
2025-01-21,53.444129943847656
2025-01-22,52.32347869873047
2025-01-23,53.77140426635742
2025-01-24,53.463966369628906
2025-01-27,54.46561050415039
2025-01-28,49.62598419189453
2025-01-29,49.368133544921875
2025-01-30,49.0904541015625
2025-01-31,49.05078125
2025-02-03,47.503692626953125
2025-02-04,48.168148040771484
2025-02-05,47.41443634033203
2025-02-06,47.533443450927734
2025-02-07,46.99790954589844
2025-02-10,46.184696197509766
2025-02-11,46.313621520996094
2025-02-12,47.29542541503906
2025-02-13,47.4937744140625
2025-02-14,47.96980285644531
2025-02-18,47.731788635253906
2025-02-19,47.404518127441406
2025-02-20,47.4937744140625
2025-02-21,45.90700912475586
2025-02-24,46.184696197509766
2025-02-25,46.32353591918945
2025-02-26,48.05905532836914
2025-02-27,47.235923767089844
2025-02-28,48.723514556884766
2025-03-03,46.98799133300781
2025-03-04,44.845863342285156
2025-03-05,48.07889175415039
2025-03-06,46.80948257446289
2025-03-07,47.16741180419922
2025-03-10,47.80373764038086
2025-03-11,48.002586364746094
2025-03-12,47.62477111816406
2025-03-13,46.83930969238281
2025-03-14,48.06224060058594
2025-03-17,48.718448638916016
2025-03-18,48.39034652709961
2025-03-19,49.50391387939453
2025-03-20,49.155921936035156
2025-03-21,49.513851165771484
2025-03-24,51.16431427001953
2025-03-25,52.287818908691406
2025-03-26,50.65724563598633
2025-03-27,46.928794860839844
2025-03-28,46.411781311035156
2025-03-31,46.759765625
2025-04-01,46.98844528198242
2025-04-02,47.70431137084961
2025-04-03,45.63626480102539
2025-04-04,43.926143646240234
2025-04-07,43.279876708984375
2025-04-08,42.23591232299805
2025-04-09,45.4771842956543
2025-04-10,43.47873306274414
2025-04-11,43.37930679321289
2025-04-14,44.8806266784668
2025-04-15,44.284080505371094
2025-04-16,43.96591567993164
2025-04-17,44.31390380859375
2025-04-21,44.13494110107422
2025-04-22,44.900516510009766
2025-04-23,45.57660675048828
2025-04-24,46.61063003540039
2025-04-25,46.83930969238281
2025-04-28,46.96856689453125
2025-04-29,46.670284271240234
2025-04-30,44.98005676269531
2025-05-01,44.79114532470703
2025-05-02,45.03970718383789
2025-05-05,45.1192512512207
2025-05-06,45.198787689208984
2025-05-07,45.208736419677734
2025-05-08,47.07792663574219
2025-05-09,47.22706604003906
2025-05-12,49.32494354248047
2025-05-13,50.17005920410156
2025-05-14,50.02092361450195
2025-05-15,49.83201217651367
2025-05-16,50.0805778503418
2025-05-19,49.742530822753906
2025-05-20,49.9214973449707
2025-05-21,49.08632278442383
2025-05-22,48.9968376159668
2025-05-23,48.41022872924805
2025-05-27,48.80793380737305
2025-05-28,47.853450775146484
2025-05-29,48.31080627441406
2025-05-30,49.32494354248047
2025-06-02,47.41597366333008
2025-06-03,48.778106689453125
2025-06-04,47.39609146118164
2025-06-05,46.9785041809082
2025-06-06,47.34755325317383
2025-06-09,47.806365966796875
2025-06-10,48.80378341674805
2025-06-11,49.74135971069336
2025-06-12,49.132930755615234
2025-06-13,48.52450942993164
2025-06-16,49.142906188964844
2025-06-17,48.155460357666016
2025-06-18,47.96595001220703
2025-06-20,48.07566833496094
2025-06-23,48.39484405517578
2025-06-24,48.87360382080078
2025-06-25,48.0058479309082
2025-06-26,49.0331916809082
2025-06-27,49.551849365234375
2025-06-30,49.08306121826172
2025-07-01,51.89578628540039
2025-07-02,52.54411315917969
2025-07-03,52.753570556640625
2025-07-07,51.68632888793945
2025-07-08,52.05537414550781
2025-07-09,52.43439483642578
2025-07-10,53.012901306152344
2025-07-11,53.252281188964844
2025-07-14,53.19243621826172
2025-07-15,52.574031829833984
2025-07-16,53.042823791503906
2025-07-17,53.0727424621582
2025-07-18,53.08271789550781
2025-07-21,53.0727424621582
2025-07-22,48.763885498046875
2025-07-23,52.992950439453125
2025-07-24,52.20499038696289
2025-07-25,53.26225662231445
2025-07-28,53.31212615966797
2025-07-29,51.975582122802734
2025-07-30,51.975582122802734
2025-07-31,53.20240783691406
2025-08-01,52.39449691772461
2025-08-04,52.633880615234375
2025-08-05,52.44437026977539
2025-08-06,52.33465576171875
2025-08-07,52.81341552734375
2025-08-08,53.39191818237305
2025-08-11,53.87067794799805
2025-08-12,54.020294189453125
2025-08-13,55.4366340637207
2025-08-14,56.27446365356445
2025-08-15,56.16474914550781
2025-08-18,56.08495330810547
2025-08-19,56.91281509399414
2025-08-20,56.62356185913086
2025-08-21,56.36423110961914
2025-08-22,58.21943283081055
2025-08-25,58.12966537475586
2025-08-26,58.64832305908203
2025-08-27,58.598453521728516
2025-08-28,58.33912658691406
2025-08-29,58.438865661621094
2025-09-02,58.37902069091797
2025-09-03,57.60103225708008
2025-09-04,58.000003814697266
2025-09-05,58.27000045776367
2025-09-08,58.20000076293945
2025-09-09,58.0099983215332
2025-09-10,57.34000015258789
2025-09-11,58.709999084472656
2025-09-12,58.5
2025-09-15,58.95000076293945
2025-09-16,58.459999084472656
2025-09-17,58.72999954223633
2025-09-18,59.2599983215332
2025-09-19,58.97999954223633
2025-09-22,58.880001068115234
2025-09-23,58.58000183105469
2025-09-24,59.91999816894531
2025-09-25,60.59000015258789
2025-09-26,61.2400016784668
2025-09-29,61.119998931884766
